timestamp,gt_x,gt_y,gt_theta,odom_x,odom_y,odom_theta,ekf_x,ekf_y,ekf_theta,odom_error_x,odom_error_y,odom_error_pos,odom_error_theta,ekf_error_x,ekf_error_y,ekf_error_pos,ekf_error_theta
36.04,0.9853130225252213,1.628627655003707,1.1657063554870306,0.8688181310305806,1.6324939835216643,1.1806238082880278,,,,0.11649489149464076,0.003866328517957207,0.11655903328595726,0.01491745280099721,,,,
36.06,0.9864576000863085,1.6312118667171047,1.1663688472748497,0.8688181310305806,1.6324939835216643,1.1806238082880278,,,,0.11763946905572786,0.0012821168045595854,0.11764645554887783,0.014254961013178136,,,,
36.08,0.9875884830180167,1.6337692333246412,1.1670278020040121,0.8710192856839865,1.6378462493952044,1.182069712634791,,,,0.11656919733403026,0.004077016070563211,0.11664047250907258,0.015041910630778865,,,,
36.1,0.9887140220893852,1.6363172926662717,1.1676984404804998,0.8710192856839865,1.6378462493952044,1.182069712634791,,,,0.11769473640539874,0.0015289567289327177,0.11770466722358651,0.014371272154291237,,,,
36.12,0.9898272629433157,1.6388389217241055,1.1683869451983415,0.8731280600697099,1.6429950373173003,1.1835430571145447,,,,0.1166992028736058,0.004156115593194842,0.11677318719705737,0.015156111916203141,,,,
36.14,0.9909344843071711,1.6413503823745126,1.1690824060327039,0.8731280600697099,1.6429950373173003,1.1835430571145447,,,,0.11780642423746124,0.00164465494278776,0.11781790390894557,0.014460651081840803,,,,
36.16,0.9920283415159074,1.6438361200601528,1.1697708624976757,0.875715800516868,1.6474037977813683,1.1838872102156817,,,,0.11631254099903932,0.0035676777212154676,0.11636724417969027,0.014116347718005962,,,,
36.18,0.9931173457826354,1.6463144179574873,1.170465489788179,0.875715800516868,1.6474037977813683,1.1838872102156817,,,,0.1174015452657674,0.0010893798238809094,0.11740659938517388,0.01342172042750267,,,,
36.2,0.9941930829272836,1.6487676778903528,1.171148343145734,0.8774488671410009,1.6516572820072837,1.185120400124215,,,,0.11674421578628269,0.002889604116930844,0.11677997144847536,0.01397205697848114,,,,
36.22,0.9952605382480855,1.651203884662738,1.171847516507203,0.8774488671410009,1.6516572820072837,1.185120400124215,,,,0.11781167110708457,0.0004533973445457473,0.11781254355201702,0.013272883617011955,,,,
36.24,0.9963185826495224,1.6536206048512256,1.1725616053671024,0.8793053627363517,1.6562298281283026,1.1865073510854427,,,,0.11701321991317071,0.002609223277076911,0.11704230722502736,0.013945745718340286,,,,
36.26,0.9973678243325076,1.656022310481087,1.173267566481907,0.8808865998737967,1.6601399634011635,1.1876942123842174,,,,0.1164812244587109,0.004117652920076598,0.11655398198676356,0.014426645902310353,,,,
36.28,0.9984073462808906,1.6584055252826637,1.1739743272638226,0.8808865998737967,1.6601399634011635,1.1876942123842174,,,,0.11752074640709387,0.0017344381184998259,0.1175335446230878,0.013719885120394792,,,,
36.3,0.9994349713309766,1.6607660546908178,1.1746735883608501,0.8820538486289187,1.663036260304076,1.1885762721225017,,,,0.11738112270205792,0.0022702056132581916,0.11740307406674684,0.013902683761651602,,,,
36.32,1.0004517288076482,1.663106077973495,1.1753665519689505,0.8834446796684368,1.6664961316901983,1.1896347427820708,,,,0.11700704913921145,0.003390053716703312,0.11705614897333662,0.014268190813120363,,,,
36.34,1.0014613355271682,1.6654336024157723,1.1760591531318336,0.8843471020724974,1.6687479079779461,1.1903168691823198,,,,0.11711423345467076,0.003314305562173825,0.11716112110693794,0.014257716050486202,,,,
36.36,1.0024599449108402,1.6677405675908767,1.1767419435745496,0.8857052953484339,1.6721436562592837,1.1913552199813644,,,,0.11675464956240633,0.004403088668406996,0.11683764540704406,0.014613276406814757,,,,
36.38,1.0034490269106142,1.670029362948114,1.177422522006228,0.8857052953484339,1.6721436562592837,1.1913552199813644,,,,0.11774373156218032,0.002114293311169746,0.11776271293746775,0.01393269797513641,,,,
36.4,1.0044303879197032,1.6723046993549802,1.1780975591458118,0.8868651078937583,1.6750521690204945,1.1922399283526834,,,,0.11756528002594491,0.0027474696655143127,0.11759737946545307,0.014142369206871619,,,,
36.42,1.0054024866311913,1.6745630694896656,1.1787647727800281,0.8884215931693532,1.6789654946041401,1.1934318529572452,,,,0.11698089346183804,0.0044024251144745286,0.1170637039479721,0.014667080177217073,,,,
36.44,1.0063683905195264,1.6768106936205713,1.1794323446210182,0.8884215931693532,1.6789654946041401,1.1934318529572452,,,,0.11794679735017322,0.0021548009835687942,0.11796647902027768,0.013999508336226985,,,,
36.46,1.0073257584342115,1.6790430530230342,1.1800911885926584,0.8909730300320783,1.682281768701503,1.1932265499712968,,,,0.11635272840213318,0.0032387156784687843,0.11639779502149741,0.013135361378638466,,,,
36.48,1.008276503362916,1.6812640855438798,1.1807459075285194,0.8921814295390226,1.6853286850684133,1.1941421243225916,,,,0.11609507382389339,0.004064599524533419,0.11616620479067952,0.013396216794072213,,,,
36.5,1.0092178292218552,1.6834663170588082,1.181400696984332,0.8921814295390226,1.6853286850684133,1.1941421243225916,,,,0.11703639968283264,0.0018623680096050421,0.11705121641966369,0.012741427338259559,,,,
36.52,1.010151527437395,1.6856488901850737,1.1820942651863189,0.8933726175885518,1.6883402466759183,1.195129856604042,,,,0.1167789098488431,0.002691356490844621,0.11680991903620615,0.013035591417723147,,,,
36.54,1.011076637944008,1.6878154328360522,1.1827833425705978,0.8944612891374275,1.6911005944851782,1.1960375481518215,,,,0.11661534880658042,0.003285161649126067,0.11666161264246824,0.0132542055812237,,,,
36.56,1.0119941961125627,1.6899677083711688,1.1834729456722954,0.8944612891374275,1.6911005944851782,1.1960375481518215,,,,0.11753290697513519,0.0011328861140094126,0.1175383667275205,0.012564602479526066,,,,
36.58,1.012904091545434,1.6921056014218931,1.1841614127684823,0.8959664045409864,1.6949270163346861,1.1973035749385894,,,,0.11693768700444751,0.0028214149127929744,0.11697171890700873,0.013142162170107108,,,,
36.6,1.0138075678448755,1.6942326420670801,1.1848448584863733,0.8971554446845953,1.6979611580166123,1.1983068721581003,,,,0.11665212316028017,0.003728515949532163,0.11671169465390814,0.013462013671726947,,,,
36.62,1.014703581303531,1.6963457717593309,1.1855262880877648,0.8971554446845953,1.6979611580166123,1.1983068721581003,,,,0.1175481366189357,0.0016153862572814148,0.11755923568713854,0.012780584070335443,,,,
36.64,1.0155901502423965,1.6984405372533136,1.1862018695600054,0.89950084820287,1.7014528237279332,1.198454717919827,,,,0.1160893020395265,0.0030122864746195965,0.1161283768845048,0.012252848359821655,,,,
36.66,1.0164705388073483,1.7005247430230197,1.186872923055124,0.9006191317257652,1.7043161097291004,1.1994001271415542,,,,0.11585140708158304,0.003791366706080712,0.1159134288349829,0.012527204086430155,,,,
36.68,1.0173433575379052,1.7025934380818848,1.1875497808272164,0.9006191317257652,1.7043161097291004,1.1994001271415542,,,,0.11672422581213993,0.0017226716472156234,0.1167369371238065,0.01185034631433779,,,,
36.7,1.018208280848417,1.7046426797738308,1.1882555237878039,0.9017615664494848,1.7072494137583212,1.2004388573694365,,,,0.11644671439893217,0.002606733984490406,0.11647588744616791,0.012183333581632594,,,,
36.72,1.0190657190452876,1.70667829855512,1.1889555003157082,0.9030103225676587,1.7104655822952075,1.2015812112773965,,,,0.11605539647762897,0.0037872837400874104,0.11611717603226314,0.012625710961688297,,,,
36.74,1.0199167761935914,1.7087019861817248,1.1896568007882269,0.9048423622404883,1.7120194403351594,1.2009817032707497,,,,0.11507441395310314,0.0033174541534346513,0.11512222308794372,0.011324902482522825,,,,
36.76,1.020758629291619,1.7107078283602475,1.1903507481490732,0.9048423622404883,1.7120194403351594,1.2009817032707497,,,,0.11591626705113078,0.0013116119749119193,0.11592368736820702,0.010630955121676555,,,,
36.78,1.021591916006593,1.7126966031733688,1.1910424484170663,0.9059850477075467,1.714967165664396,1.2020346445461745,,,,0.1156068682990462,0.002270562491027306,0.11562916350098999,0.010992196129108178,,,,
36.8,1.022421418306188,1.7146743234599422,1.1917746519394758,0.9071546185571107,1.7179936980059292,1.2032081612926016,,,,0.11526679974907728,0.003319374545986964,0.11531458438450198,0.011433509353125704,,,,
36.82,1.0232453560212484,1.7166411196771727,1.1925156957660288,0.9071546185571107,1.7179936980059292,1.2032081612926016,,,,0.11609073746413778,0.0013525783287564597,0.11609861667178806,0.01069246552657277,,,,
36.84,1.0240616099309217,1.7185928581541912,1.193256571025423,0.9091315975969506,1.7202957078641483,1.2030832257559434,,,,0.11493001233397104,0.001702849709957155,0.1149426266979376,0.009826654730520357,,,,
36.86,1.024869843172896,1.720529262583572,1.19399270124515,0.9101227518148515,1.7228685669410428,1.2040849156498952,,,,0.1147470913580445,0.0023393043574708727,0.11477093412536248,0.010092214404745281,,,,
36.88,1.0256724717583936,1.7224507389070252,1.1947643929422662,0.9111385966922003,1.7255134132680765,1.2051996970491374,,,,0.11453387506619328,0.003062674361051343,0.11457481622032048,0.010435304106871213,,,,
36.9,1.0264689611795292,1.7243595119584325,1.1955472312888964,0.9111385966922003,1.7255134132680765,1.2051996970491374,,,,0.11533036448732892,0.0011539013096439898,0.1153361368392948,0.009652465760241036,,,,
36.92,1.0272587226044363,1.7262554473482492,1.1963311621838248,0.9121043136175548,1.728036145461579,1.2062707893922073,,,,0.11515440898688145,0.001780698113329704,0.11516817613771949,0.009939627208382484,,,,
36.94,1.0280414949938252,1.728138598935965,1.1971107104678145,0.9139684336306289,1.7305233702927276,1.2064535205761409,,,,0.11407306136319639,0.002384771356762627,0.11409798623637318,0.009342810108326383,,,,
36.96,1.0288180751330043,1.730010360891821,1.1978898566472085,0.9149500978812831,1.7330974232801881,1.2075501923244978,,,,0.11386797725172115,0.003087062388367201,0.11390981607213733,0.0096603356772893,,,,
36.98,1.029588171295287,1.7318694145585571,1.19867212093444,0.9149500978812831,1.7330974232801881,1.2075501923244978,,,,0.1146380734140039,0.0012280087216309798,0.11464465047046438,0.008878071390057807,,,,
37.0,1.030352435060835,1.7337132475236938,1.1994871745884967,0.9158108085171704,1.7353617752865274,1.2085796091435852,,,,0.11454162654366462,0.0016485277628335293,0.11455348905665497,0.009092434555088458,,,,
37.02,1.0311092994134408,1.7355432751867879,1.2002970367471375,0.91680200017739,1.737977500146875,1.209774868932234,,,,0.11430729923605076,0.0024342249600870502,0.11433321525172098,0.009477832185096569,,,,
37.04,1.0318605657477138,1.7373631334819373,1.201108176097918,0.9181946012607632,1.7396116033904563,1.2097470452504835,,,,0.11366596448695054,0.002248469908519013,0.11368820123336554,0.008638869152565398,,,,
37.06,1.0326037861515722,1.739167563266897,1.2019126749334912,0.9181946012607632,1.7396116033904563,1.2097470452504835,,,,0.11440918489080898,0.0004440401235592528,0.1144100465825036,0.0078343703169923,,,,
37.08,1.0333406921711477,1.7409600282144602,1.202716940498079,0.9194416354747683,1.7429141193483533,1.211267087044557,,,,0.11389905669637934,0.00195409113389311,0.113915817990675,0.0085501465464779,,,,
37.1,1.0340738720198914,1.742743769626917,1.2035449428929346,0.9203656502657908,1.745372484950929,1.2124563934453951,,,,0.11370822175410067,0.0026287153240118766,0.11373860311580422,0.008911450552460565,,,,
37.12,1.034801183535168,1.7445158840496717,1.2043787867540994,0.9203656502657908,1.745372484950929,1.2124563934453951,,,,0.11443553326937728,0.0008566009012571651,0.11443873924397624,0.008077606691295758,,,,
37.14,1.0355207797431494,1.7462726714479606,1.2052101779662592,0.9212100685164292,1.7476272205359011,1.2135401284270704,,,,0.11431071122672021,0.0013545490879405264,0.11431873645378633,0.008329950460811197,,,,
37.16,1.0362336092585194,1.748016985392817,1.206035941737418,0.9222079856784625,1.750300641149312,1.2148438661768892,,,,0.11402562358005686,0.00228365575649514,0.11404848932114355,0.008807924439471204,,,,
37.18,1.036940437350447,1.7497503553027005,1.2068587650777807,0.9232915764571502,1.7532151737818713,1.216268299700403,,,,0.11364886089329673,0.0034648184791707948,0.11370166467311511,0.009409534622622395,,,,
37.2,1.037642209438355,1.7514748317894464,1.207681105595224,0.9232915764571502,1.7532151737818713,1.216268299700403,,,,0.11435063298120485,0.0017403419924248986,0.11436387564896885,0.008587194105179163,,,,
37.22,1.0383377351350278,1.7531885072743063,1.2084941158957603,0.9243594283278732,1.7560999470104692,1.2176763137321107,,,,0.1139783068071546,0.002911439736162924,0.11401548536915138,0.009182197836350436,,,,
37.24,1.039027033868745,1.7548904757585482,1.2093037189231275,0.9243594283278732,1.7560999470104692,1.2176763137321107,,,,0.11466760554087185,0.001209471251921057,0.11467398388992252,0.008372594808983225,,,,
37.26,1.039709407121165,1.7565791738329593,1.210107313193512,0.9256488098179734,1.7581751178828953,1.2180916637124304,,,,0.11406059730319162,0.0015959440499360156,0.11407176203851403,0.007984350518918326,,,,
37.28,1.0403849640375873,1.758255357585326,1.2109010778589226,0.9267186133952265,1.7610814300764153,1.2195079190542832,,,,0.11366635064236075,0.0028260724910893487,0.11370147736101319,0.008606841195360593,,,,
37.3,1.0410558361721296,1.7599226681233637,1.2116981452356206,0.9267186133952265,1.7610814300764153,1.2195079190542832,,,,0.11433722277690306,0.0011587619530515347,0.11434309442025346,0.0078097738186626575,,,,
37.32,1.0417215544577476,1.761577915378216,1.212511692636821,0.927588076449802,1.7634538407767362,1.2207049206495977,,,,0.1141334780079456,0.0018759253985201063,0.11414889354825572,0.008193228012776776,,,,
37.34,1.0423806671332938,1.7632208239440135,1.213317177266927,0.9292956797055355,1.765847536135851,1.221130779621006,,,,0.1130849874277583,0.0026267121918375214,0.11311548964874352,0.00781360235407913,,,,
37.36,1.0430346025856458,1.7648538206759345,1.2141234361197657,0.9292956797055355,1.765847536135851,1.221130779621006,,,,0.11373892288011034,0.0009937154599164444,0.11374326374930062,0.007007343501240326,,,,
37.38,1.043682083456796,1.766474715362551,1.2149216291928755,0.9300819989896738,1.7680039061096748,1.2222176447425555,,,,0.11360008446712211,0.0015291907471237653,0.1136103763539157,0.007296015549679957,,,,
37.4,1.0443244133839986,1.7680809635367514,1.2157522709673212,0.9311839506283565,1.7710360887186105,1.223840033369915,,,,0.11314046275564216,0.0029551251818591417,0.11317904875639001,0.008087762402593901,,,,
37.42,1.0449630388093936,1.7696804831088753,1.216588866854236,0.9311839506283565,1.7710360887186105,1.223840033369915,,,,0.1137790881810371,0.0013556056097352442,0.11378716348462758,0.007251166515679142,,,,
37.44,1.0455962940299206,1.7712703504794742,1.2174205029295149,0.9327222210494143,1.7733424575036456,1.2244014990875973,,,,0.11287407298050633,0.002072107024171377,0.11289309092556679,0.006980996158082453,,,,
37.46,1.046224696460215,1.772851238790449,1.2182516493321298,0.9327222210494143,1.7733424575036456,1.2244014990875973,,,,0.11350247541080083,0.0004912187131966839,0.11350353835983988,0.006149849755467507,,,,
37.48,1.0468458117613577,1.7744169592483174,1.2190788883245356,0.9333903023605651,1.7751933633276205,1.2253915577145567,,,,0.11345550940079263,0.0007764040793030169,0.11345816593215186,0.006312669390021064,,,,
37.5,1.0474618948446819,1.77596861956896,1.2199356317950258,0.934248113966307,1.777577301392765,1.2267436149077031,,,,0.11321378087837486,0.0016086818238050249,0.11322520937488664,0.006807983112677274,,,,
37.52,1.0480728543557252,1.7775109687125477,1.2207887861368814,0.9352065767301682,1.780252305579024,1.2282705877422329,,,,0.11286627762555701,0.0027413368664763738,0.1128995640065311,0.007481801605351501,,,,
37.54,1.0486797075861984,1.779045845685767,1.2216442092634883,0.9352065767301682,1.780252305579024,1.2282705877422329,,,,0.11347313085603028,0.0012064598932570725,0.11347954428769888,0.006626378478744588,,,,
37.56,1.049280512528198,1.7805694596613286,1.222491330440569,0.9367577110266269,1.7829765882808903,1.229240652750463,,,,0.11252280150157123,0.002407128619561716,0.11254854564121704,0.006749322309894001,,,,
37.58,1.0498779382261794,1.7820874174185606,1.2233411809543493,0.9367577110266269,1.7829765882808903,1.229240652750463,,,,0.1131202271995525,0.0008891708623297578,0.11312372176736758,0.005899471796113609,,,,
37.6,1.050468923788821,1.7835933043347645,1.224179969341114,0.9377420254788446,1.7857454973812994,1.2308294121532228,,,,0.1127268983099764,0.0021521930465349115,0.11274744137893912,0.0066494428121088855,,,,
37.62,1.0510561313299234,1.7850918247397878,1.2250246408243157,0.9377420254788446,1.7857454973812994,1.2308294121532228,,,,0.11331410585107882,0.0006536726415116156,0.11331599124903667,0.00580477132890711,,,,
